2021-05-20 10:09 CARME Slurm ID: 28287
2021-05-20 10:09 gpu device = 0
2021-05-20 10:09 args = Namespace(arch='s1_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-100944', scale_type='cell', seed=2140, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:09 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225639/model_final

2021-05-20 10:09 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 02:14 (JOBID 28287) epoch 321 lr 1.112866e-02: train_top1 90.605995, valid_top1 93.979996 (best_top1 94.259995)
2021-05-21 02:17 (JOBID 28287) epoch 322 lr 1.106363e-02: train_top1 90.503998, valid_top1 93.259995 (best_top1 94.259995)
2021-05-21 02:20 (JOBID 28287) epoch 323 lr 1.099863e-02: train_top1 90.692001, valid_top1 93.360001 (best_top1 94.259995)
2021-05-21 02:23 (JOBID 28287) epoch 324 lr 1.093368e-02: train_top1 90.625999, valid_top1 93.659996 (best_top1 94.259995)
2021-05-21 02:26 (JOBID 28287) epoch 325 lr 1.086876e-02: train_top1 90.708000, valid_top1 94.299995 (best_top1 94.299995)
2021-05-21 02:29 (JOBID 28287) epoch 326 lr 1.080390e-02: train_top1 90.731995, valid_top1 93.790001 (best_top1 94.299995)
2021-05-21 02:32 (JOBID 28287) epoch 327 lr 1.073908e-02: train_top1 90.687996, valid_top1 93.699997 (best_top1 94.299995)
2021-05-21 02:35 (JOBID 28287) epoch 328 lr 1.067430e-02: train_top1 90.607994, valid_top1 93.689995 (best_top1 94.299995)
2021-05-21 02:38 (JOBID 28287) epoch 329 lr 1.060958e-02: train_top1 90.750000, valid_top1 93.680000 (best_top1 94.299995)
2021-05-21 02:41 (JOBID 28287) epoch 330 lr 1.054491e-02: train_top1 90.748001, valid_top1 94.049995 (best_top1 94.299995)
2021-05-21 02:44 (JOBID 28287) epoch 331 lr 1.048029e-02: train_top1 90.720001, valid_top1 93.779999 (best_top1 94.299995)
2021-05-21 02:47 (JOBID 28287) epoch 332 lr 1.041573e-02: train_top1 90.835999, valid_top1 93.070000 (best_top1 94.299995)
2021-05-21 02:50 (JOBID 28287) epoch 333 lr 1.035123e-02: train_top1 90.781998, valid_top1 93.689995 (best_top1 94.299995)
2021-05-21 02:53 (JOBID 28287) epoch 334 lr 1.028678e-02: train_top1 90.821999, valid_top1 93.939995 (best_top1 94.299995)
2021-05-21 02:56 (JOBID 28287) epoch 335 lr 1.022240e-02: train_top1 91.098000, valid_top1 93.220001 (best_top1 94.299995)
2021-05-21 02:59 (JOBID 28287) epoch 336 lr 1.015807e-02: train_top1 90.891998, valid_top1 93.629997 (best_top1 94.299995)
2021-05-21 03:02 (JOBID 28287) epoch 337 lr 1.009382e-02: train_top1 91.009995, valid_top1 93.189995 (best_top1 94.299995)
2021-05-21 03:05 (JOBID 28287) epoch 338 lr 1.002962e-02: train_top1 91.029999, valid_top1 94.259995 (best_top1 94.299995)
2021-05-21 03:08 (JOBID 28287) epoch 339 lr 9.965499e-03: train_top1 91.007996, valid_top1 93.869995 (best_top1 94.299995)
2021-05-21 03:11 (JOBID 28287) epoch 340 lr 9.901444e-03: train_top1 90.935997, valid_top1 94.329994 (best_top1 94.329994)
2021-05-21 03:14 (JOBID 28287) epoch 341 lr 9.837461e-03: train_top1 90.863998, valid_top1 94.579994 (best_top1 94.579994)
2021-05-21 03:17 (JOBID 28287) epoch 342 lr 9.773550e-03: train_top1 91.007996, valid_top1 94.669998 (best_top1 94.669998)
2021-05-21 03:20 (JOBID 28287) epoch 343 lr 9.709714e-03: train_top1 91.017998, valid_top1 94.049995 (best_top1 94.669998)
2021-05-21 03:23 (JOBID 28287) epoch 344 lr 9.645955e-03: train_top1 91.201996, valid_top1 93.479996 (best_top1 94.669998)
2021-05-21 03:26 (JOBID 28287) epoch 345 lr 9.582273e-03: train_top1 91.077995, valid_top1 94.239998 (best_top1 94.669998)
2021-05-21 03:29 (JOBID 28287) epoch 346 lr 9.518672e-03: train_top1 91.105995, valid_top1 93.909996 (best_top1 94.669998)
2021-05-21 03:32 (JOBID 28287) epoch 347 lr 9.455153e-03: train_top1 91.135994, valid_top1 94.379997 (best_top1 94.669998)
2021-05-21 03:35 (JOBID 28287) epoch 348 lr 9.391717e-03: train_top1 91.257996, valid_top1 94.119995 (best_top1 94.669998)
2021-05-21 03:38 (JOBID 28287) epoch 349 lr 9.328366e-03: train_top1 91.098000, valid_top1 94.079994 (best_top1 94.669998)
2021-05-21 03:42 (JOBID 28287) epoch 350 lr 9.265102e-03: train_top1 91.307999, valid_top1 94.379997 (best_top1 94.669998)
2021-05-21 03:45 (JOBID 28287) epoch 351 lr 9.201927e-03: train_top1 91.167999, valid_top1 94.559998 (best_top1 94.669998)
2021-05-21 03:48 (JOBID 28287) epoch 352 lr 9.138843e-03: train_top1 91.195999, valid_top1 94.449997 (best_top1 94.669998)
2021-05-21 03:51 (JOBID 28287) epoch 353 lr 9.075850e-03: train_top1 91.290001, valid_top1 94.379997 (best_top1 94.669998)
2021-05-21 03:54 (JOBID 28287) epoch 354 lr 9.012952e-03: train_top1 91.181999, valid_top1 94.459999 (best_top1 94.669998)
2021-05-21 03:56 (JOBID 28287) epoch 355 lr 8.950149e-03: train_top1 91.262001, valid_top1 94.079994 (best_top1 94.669998)
2021-05-21 03:59 (JOBID 28287) epoch 356 lr 8.887443e-03: train_top1 91.388000, valid_top1 93.689995 (best_top1 94.669998)
2021-05-21 04:02 (JOBID 28287) epoch 357 lr 8.824836e-03: train_top1 91.197998, valid_top1 94.430000 (best_top1 94.669998)
2021-05-21 04:05 (JOBID 28287) epoch 358 lr 8.762330e-03: train_top1 91.479996, valid_top1 94.320000 (best_top1 94.669998)
2021-05-21 04:08 (JOBID 28287) epoch 359 lr 8.699927e-03: train_top1 91.517998, valid_top1 93.799995 (best_top1 94.669998)
2021-05-21 04:12 (JOBID 28287) epoch 360 lr 8.637628e-03: train_top1 91.461998, valid_top1 94.470001 (best_top1 94.669998)
2021-05-21 04:15 (JOBID 28287) epoch 361 lr 8.575435e-03: train_top1 91.227997, valid_top1 94.239998 (best_top1 94.669998)
2021-05-21 04:18 (JOBID 28287) epoch 362 lr 8.513349e-03: train_top1 91.503998, valid_top1 93.939995 (best_top1 94.669998)
2021-05-21 04:21 (JOBID 28287) epoch 363 lr 8.451372e-03: train_top1 91.397995, valid_top1 94.399994 (best_top1 94.669998)
2021-05-21 04:24 (JOBID 28287) epoch 364 lr 8.389507e-03: train_top1 91.587997, valid_top1 94.489998 (best_top1 94.669998)
2021-05-21 04:27 (JOBID 28287) epoch 365 lr 8.327754e-03: train_top1 91.779999, valid_top1 94.610001 (best_top1 94.669998)
2021-05-21 04:30 (JOBID 28287) epoch 366 lr 8.266116e-03: train_top1 91.625999, valid_top1 94.669998 (best_top1 94.669998)
2021-05-21 04:33 (JOBID 28287) epoch 367 lr 8.204594e-03: train_top1 91.678001, valid_top1 94.259995 (best_top1 94.669998)
2021-05-21 04:36 (JOBID 28287) epoch 368 lr 8.143190e-03: train_top1 91.563995, valid_top1 94.389999 (best_top1 94.669998)
2021-05-21 04:39 (JOBID 28287) epoch 369 lr 8.081905e-03: train_top1 91.835999, valid_top1 94.070000 (best_top1 94.669998)
2021-05-21 04:42 (JOBID 28287) epoch 370 lr 8.020741e-03: train_top1 91.697998, valid_top1 94.909996 (best_top1 94.909996)
2021-05-21 04:45 (JOBID 28287) epoch 371 lr 7.959700e-03: train_top1 91.755997, valid_top1 94.309998 (best_top1 94.909996)
2021-05-21 04:48 (JOBID 28287) epoch 372 lr 7.898783e-03: train_top1 91.593994, valid_top1 94.059998 (best_top1 94.909996)
2021-05-21 04:51 (JOBID 28287) epoch 373 lr 7.837993e-03: train_top1 91.792000, valid_top1 94.669998 (best_top1 94.909996)
2021-05-21 04:54 (JOBID 28287) epoch 374 lr 7.777330e-03: train_top1 91.571999, valid_top1 94.860001 (best_top1 94.909996)
2021-05-21 04:57 (JOBID 28287) epoch 375 lr 7.716797e-03: train_top1 91.846001, valid_top1 94.779999 (best_top1 94.909996)
2021-05-21 05:00 (JOBID 28287) epoch 376 lr 7.656395e-03: train_top1 91.905998, valid_top1 95.180000 (best_top1 95.180000)
2021-05-21 05:03 (JOBID 28287) epoch 377 lr 7.596126e-03: train_top1 91.743996, valid_top1 94.599998 (best_top1 95.180000)
2021-05-21 05:06 (JOBID 28287) epoch 378 lr 7.535991e-03: train_top1 91.987999, valid_top1 94.979996 (best_top1 95.180000)
2021-05-21 05:09 (JOBID 28287) epoch 379 lr 7.475993e-03: train_top1 91.863998, valid_top1 94.860001 (best_top1 95.180000)
2021-05-21 05:12 (JOBID 28287) epoch 380 lr 7.416132e-03: train_top1 91.897995, valid_top1 94.369995 (best_top1 95.180000)
2021-05-21 05:15 (JOBID 28287) epoch 381 lr 7.356410e-03: train_top1 92.135994, valid_top1 94.769997 (best_top1 95.180000)
2021-05-21 05:18 (JOBID 28287) epoch 382 lr 7.296830e-03: train_top1 92.141998, valid_top1 94.239998 (best_top1 95.180000)
2021-05-21 05:21 (JOBID 28287) epoch 383 lr 7.237392e-03: train_top1 91.764000, valid_top1 94.919998 (best_top1 95.180000)
2021-05-21 05:24 (JOBID 28287) epoch 384 lr 7.178099e-03: train_top1 92.047997, valid_top1 94.979996 (best_top1 95.180000)
2021-05-21 05:27 (JOBID 28287) epoch 385 lr 7.118951e-03: train_top1 92.075996, valid_top1 94.529999 (best_top1 95.180000)
2021-05-21 05:30 (JOBID 28287) epoch 386 lr 7.059951e-03: train_top1 92.133995, valid_top1 94.509995 (best_top1 95.180000)
2021-05-21 05:33 (JOBID 28287) epoch 387 lr 7.001100e-03: train_top1 92.367996, valid_top1 94.709999 (best_top1 95.180000)
2021-05-21 05:36 (JOBID 28287) epoch 388 lr 6.942400e-03: train_top1 91.986000, valid_top1 94.479996 (best_top1 95.180000)
2021-05-21 05:39 (JOBID 28287) epoch 389 lr 6.883852e-03: train_top1 92.001999, valid_top1 94.239998 (best_top1 95.180000)
2021-05-21 05:42 (JOBID 28287) epoch 390 lr 6.825459e-03: train_top1 92.257996, valid_top1 94.619995 (best_top1 95.180000)
2021-05-21 05:45 (JOBID 28287) epoch 391 lr 6.767220e-03: train_top1 92.269997, valid_top1 95.369995 (best_top1 95.369995)
2021-05-21 05:48 (JOBID 28287) epoch 392 lr 6.709139e-03: train_top1 92.161995, valid_top1 95.000000 (best_top1 95.369995)
2021-05-21 05:51 (JOBID 28287) epoch 393 lr 6.651217e-03: train_top1 92.276001, valid_top1 95.209999 (best_top1 95.369995)
2021-05-21 05:54 (JOBID 28287) epoch 394 lr 6.593455e-03: train_top1 92.143997, valid_top1 95.000000 (best_top1 95.369995)
2021-05-21 05:57 (JOBID 28287) epoch 395 lr 6.535855e-03: train_top1 92.559998, valid_top1 94.829994 (best_top1 95.369995)
2021-05-21 06:00 (JOBID 28287) epoch 396 lr 6.478419e-03: train_top1 92.335999, valid_top1 95.279999 (best_top1 95.369995)
2021-05-21 06:03 (JOBID 28287) epoch 397 lr 6.421147e-03: train_top1 92.365997, valid_top1 94.709999 (best_top1 95.369995)
2021-05-21 06:06 (JOBID 28287) epoch 398 lr 6.364043e-03: train_top1 92.417999, valid_top1 94.889999 (best_top1 95.369995)
2021-05-21 06:09 (JOBID 28287) epoch 399 lr 6.307106e-03: train_top1 92.423996, valid_top1 94.930000 (best_top1 95.369995)
2021-05-21 06:12 (JOBID 28287) epoch 400 lr 6.250340e-03: train_top1 92.605995, valid_top1 94.909996 (best_top1 95.369995)
2021-05-21 06:15 (JOBID 28287) epoch 401 lr 6.193744e-03: train_top1 92.293999, valid_top1 94.849998 (best_top1 95.369995)
2021-05-21 06:18 (JOBID 28287) epoch 402 lr 6.137322e-03: train_top1 92.629997, valid_top1 94.869995 (best_top1 95.369995)
2021-05-21 06:21 (JOBID 28287) epoch 403 lr 6.081074e-03: train_top1 92.683998, valid_top1 94.809998 (best_top1 95.369995)
2021-05-21 06:24 (JOBID 28287) epoch 404 lr 6.025002e-03: train_top1 92.535995, valid_top1 94.869995 (best_top1 95.369995)
2021-05-21 06:27 (JOBID 28287) epoch 405 lr 5.969107e-03: train_top1 92.484001, valid_top1 95.339996 (best_top1 95.369995)
2021-05-21 06:30 (JOBID 28287) epoch 406 lr 5.913392e-03: train_top1 92.612000, valid_top1 94.279999 (best_top1 95.369995)
2021-05-21 06:33 (JOBID 28287) epoch 407 lr 5.857857e-03: train_top1 92.750000, valid_top1 95.079994 (best_top1 95.369995)
2021-05-21 06:36 (JOBID 28287) epoch 408 lr 5.802505e-03: train_top1 92.669998, valid_top1 94.849998 (best_top1 95.369995)
2021-05-21 06:39 (JOBID 28287) epoch 409 lr 5.747335e-03: train_top1 92.839996, valid_top1 95.009995 (best_top1 95.369995)
2021-05-21 06:42 (JOBID 28287) epoch 410 lr 5.692351e-03: train_top1 92.783997, valid_top1 95.009995 (best_top1 95.369995)
2021-05-21 06:45 (JOBID 28287) epoch 411 lr 5.637554e-03: train_top1 92.722000, valid_top1 94.629997 (best_top1 95.369995)
2021-05-21 06:48 (JOBID 28287) epoch 412 lr 5.582945e-03: train_top1 92.917999, valid_top1 94.860001 (best_top1 95.369995)
2021-05-21 06:51 (JOBID 28287) epoch 413 lr 5.528526e-03: train_top1 93.029999, valid_top1 95.439995 (best_top1 95.439995)
2021-05-21 06:54 (JOBID 28287) epoch 414 lr 5.474297e-03: train_top1 92.857994, valid_top1 95.079994 (best_top1 95.439995)
2021-05-21 06:57 (JOBID 28287) epoch 415 lr 5.420261e-03: train_top1 92.973999, valid_top1 94.869995 (best_top1 95.439995)
2021-05-21 07:00 (JOBID 28287) epoch 416 lr 5.366420e-03: train_top1 92.862000, valid_top1 95.459999 (best_top1 95.459999)
2021-05-21 07:03 (JOBID 28287) epoch 417 lr 5.312774e-03: train_top1 93.001999, valid_top1 95.209999 (best_top1 95.459999)
2021-05-21 07:06 (JOBID 28287) epoch 418 lr 5.259325e-03: train_top1 92.953995, valid_top1 94.869995 (best_top1 95.459999)
2021-05-21 07:09 (JOBID 28287) epoch 419 lr 5.206074e-03: train_top1 93.012001, valid_top1 95.329994 (best_top1 95.459999)
2021-05-21 07:12 (JOBID 28287) epoch 420 lr 5.153024e-03: train_top1 92.991997, valid_top1 95.139999 (best_top1 95.459999)
2021-05-21 07:15 (JOBID 28287) epoch 421 lr 5.100174e-03: train_top1 93.117996, valid_top1 95.279999 (best_top1 95.459999)
2021-05-21 07:18 (JOBID 28287) epoch 422 lr 5.047528e-03: train_top1 93.175995, valid_top1 95.220001 (best_top1 95.459999)
2021-05-21 07:21 (JOBID 28287) epoch 423 lr 4.995086e-03: train_top1 93.257996, valid_top1 94.970001 (best_top1 95.459999)
2021-05-21 07:24 (JOBID 28287) epoch 424 lr 4.942850e-03: train_top1 93.243996, valid_top1 95.139999 (best_top1 95.459999)
2021-05-21 07:27 (JOBID 28287) epoch 425 lr 4.890821e-03: train_top1 93.311996, valid_top1 94.699997 (best_top1 95.459999)
2021-05-21 07:31 (JOBID 28287) epoch 426 lr 4.839001e-03: train_top1 93.311996, valid_top1 95.399994 (best_top1 95.459999)
2021-05-21 07:34 (JOBID 28287) epoch 427 lr 4.787391e-03: train_top1 93.435997, valid_top1 95.169998 (best_top1 95.459999)
2021-05-21 07:37 (JOBID 28287) epoch 428 lr 4.735992e-03: train_top1 93.323997, valid_top1 95.139999 (best_top1 95.459999)
2021-05-21 07:40 (JOBID 28287) epoch 429 lr 4.684806e-03: train_top1 93.399994, valid_top1 95.220001 (best_top1 95.459999)
2021-05-21 07:43 (JOBID 28287) epoch 430 lr 4.633834e-03: train_top1 93.477997, valid_top1 95.649994 (best_top1 95.649994)
2021-05-21 07:46 (JOBID 28287) epoch 431 lr 4.583078e-03: train_top1 93.449997, valid_top1 95.389999 (best_top1 95.649994)
2021-05-21 07:49 (JOBID 28287) epoch 432 lr 4.532539e-03: train_top1 93.297997, valid_top1 95.449997 (best_top1 95.649994)
2021-05-21 07:51 (JOBID 28287) epoch 433 lr 4.482219e-03: train_top1 93.473999, valid_top1 95.430000 (best_top1 95.649994)
2021-05-21 07:55 (JOBID 28287) epoch 434 lr 4.432118e-03: train_top1 93.523994, valid_top1 95.709999 (best_top1 95.709999)
2021-05-21 07:58 (JOBID 28287) epoch 435 lr 4.382238e-03: train_top1 93.458000, valid_top1 95.559998 (best_top1 95.709999)
2021-05-21 08:01 (JOBID 28287) epoch 436 lr 4.332581e-03: train_top1 93.467995, valid_top1 95.259995 (best_top1 95.709999)
2021-05-21 08:04 (JOBID 28287) epoch 437 lr 4.283148e-03: train_top1 93.625999, valid_top1 95.509995 (best_top1 95.709999)
2021-05-21 08:07 (JOBID 28287) epoch 438 lr 4.233940e-03: train_top1 93.472000, valid_top1 95.449997 (best_top1 95.709999)
2021-05-21 08:10 (JOBID 28287) epoch 439 lr 4.184959e-03: train_top1 93.559998, valid_top1 95.680000 (best_top1 95.709999)
2021-05-21 08:13 (JOBID 28287) epoch 440 lr 4.136206e-03: train_top1 93.683998, valid_top1 95.610001 (best_top1 95.709999)
2021-05-21 08:16 (JOBID 28287) epoch 441 lr 4.087682e-03: train_top1 93.659996, valid_top1 95.529999 (best_top1 95.709999)
2021-05-21 08:19 (JOBID 28287) epoch 442 lr 4.039389e-03: train_top1 93.790001, valid_top1 95.750000 (best_top1 95.750000)
2021-05-21 08:22 (JOBID 28287) epoch 443 lr 3.991328e-03: train_top1 93.811996, valid_top1 95.820000 (best_top1 95.820000)
2021-05-21 08:25 (JOBID 28287) epoch 444 lr 3.943500e-03: train_top1 93.659996, valid_top1 95.180000 (best_top1 95.820000)
2021-05-21 08:28 (JOBID 28287) epoch 445 lr 3.895906e-03: train_top1 94.077995, valid_top1 95.360001 (best_top1 95.820000)
2021-05-21 08:31 (JOBID 28287) epoch 446 lr 3.848549e-03: train_top1 93.797997, valid_top1 95.349998 (best_top1 95.820000)
2021-05-21 08:34 (JOBID 28287) epoch 447 lr 3.801429e-03: train_top1 94.113998, valid_top1 95.739998 (best_top1 95.820000)
2021-05-21 08:37 (JOBID 28287) epoch 448 lr 3.754547e-03: train_top1 93.959999, valid_top1 95.579994 (best_top1 95.820000)
2021-05-21 08:40 (JOBID 28287) epoch 449 lr 3.707905e-03: train_top1 94.082001, valid_top1 95.559998 (best_top1 95.820000)
2021-05-21 08:43 (JOBID 28287) epoch 450 lr 3.661504e-03: train_top1 94.051994, valid_top1 95.629997 (best_top1 95.820000)
2021-05-21 08:46 (JOBID 28287) epoch 451 lr 3.615345e-03: train_top1 93.970001, valid_top1 95.729996 (best_top1 95.820000)
2021-05-21 08:49 (JOBID 28287) epoch 452 lr 3.569430e-03: train_top1 94.248001, valid_top1 95.919998 (best_top1 95.919998)
2021-05-21 08:52 (JOBID 28287) epoch 453 lr 3.523760e-03: train_top1 94.157997, valid_top1 95.939995 (best_top1 95.939995)
2021-05-21 08:55 (JOBID 28287) epoch 454 lr 3.478335e-03: train_top1 94.082001, valid_top1 95.320000 (best_top1 95.939995)
2021-05-21 08:58 (JOBID 28287) epoch 455 lr 3.433159e-03: train_top1 94.187996, valid_top1 95.409996 (best_top1 95.939995)
2021-05-21 09:01 (JOBID 28287) epoch 456 lr 3.388230e-03: train_top1 94.442001, valid_top1 95.419998 (best_top1 95.939995)
2021-05-21 09:04 (JOBID 28287) epoch 457 lr 3.343552e-03: train_top1 94.444000, valid_top1 95.779999 (best_top1 95.939995)
2021-05-21 09:07 (JOBID 28287) epoch 458 lr 3.299125e-03: train_top1 94.292000, valid_top1 95.949997 (best_top1 95.949997)
2021-05-21 09:10 (JOBID 28287) epoch 459 lr 3.254949e-03: train_top1 94.208000, valid_top1 95.930000 (best_top1 95.949997)
2021-05-21 09:13 (JOBID 28287) epoch 460 lr 3.211028e-03: train_top1 94.503998, valid_top1 96.110001 (best_top1 96.110001)
2021-05-21 09:16 (JOBID 28287) epoch 461 lr 3.167361e-03: train_top1 94.335999, valid_top1 96.009995 (best_top1 96.110001)
2021-05-21 09:19 (JOBID 28287) epoch 462 lr 3.123950e-03: train_top1 94.337997, valid_top1 95.529999 (best_top1 96.110001)
2021-05-21 09:22 (JOBID 28287) epoch 463 lr 3.080796e-03: train_top1 94.507996, valid_top1 95.779999 (best_top1 96.110001)
2021-05-21 09:25 (JOBID 28287) epoch 464 lr 3.037900e-03: train_top1 94.533997, valid_top1 95.930000 (best_top1 96.110001)
2021-05-21 09:29 (JOBID 28287) epoch 465 lr 2.995263e-03: train_top1 94.643997, valid_top1 95.739998 (best_top1 96.110001)
2021-05-21 09:31 (JOBID 28287) epoch 466 lr 2.952888e-03: train_top1 94.501999, valid_top1 95.959999 (best_top1 96.110001)
2021-05-21 09:35 (JOBID 28287) epoch 467 lr 2.910773e-03: train_top1 94.725998, valid_top1 96.189995 (best_top1 96.189995)
2021-05-21 09:38 (JOBID 28287) epoch 468 lr 2.868922e-03: train_top1 94.624001, valid_top1 96.049995 (best_top1 96.189995)
2021-05-21 09:41 (JOBID 28287) epoch 469 lr 2.827335e-03: train_top1 94.685997, valid_top1 95.759995 (best_top1 96.189995)
2021-05-21 09:44 (JOBID 28287) epoch 470 lr 2.786013e-03: train_top1 94.666000, valid_top1 96.199997 (best_top1 96.199997)
2021-05-21 09:47 (JOBID 28287) epoch 471 lr 2.744958e-03: train_top1 94.681999, valid_top1 96.070000 (best_top1 96.199997)
2021-05-21 09:50 (JOBID 28287) epoch 472 lr 2.704169e-03: train_top1 94.897995, valid_top1 96.149994 (best_top1 96.199997)
2021-05-21 09:53 (JOBID 28287) epoch 473 lr 2.663650e-03: train_top1 94.806000, valid_top1 95.909996 (best_top1 96.199997)
2021-05-21 09:56 (JOBID 28287) epoch 474 lr 2.623400e-03: train_top1 94.970001, valid_top1 95.959999 (best_top1 96.199997)
2021-05-21 09:59 (JOBID 28287) epoch 475 lr 2.583421e-03: train_top1 94.909996, valid_top1 95.970001 (best_top1 96.199997)
2021-05-21 10:02 (JOBID 28287) epoch 476 lr 2.543713e-03: train_top1 94.958000, valid_top1 96.099998 (best_top1 96.199997)
2021-05-21 10:05 (JOBID 28287) epoch 477 lr 2.504279e-03: train_top1 94.993996, valid_top1 96.119995 (best_top1 96.199997)
2021-05-21 10:08 (JOBID 28287) epoch 478 lr 2.465119e-03: train_top1 94.917999, valid_top1 96.019997 (best_top1 96.199997)
2021-05-21 10:11 (JOBID 28287) epoch 479 lr 2.426234e-03: train_top1 95.059998, valid_top1 96.229996 (best_top1 96.229996)
2021-05-21 10:14 (JOBID 28287) epoch 480 lr 2.387625e-03: train_top1 94.986000, valid_top1 96.339996 (best_top1 96.339996)
2021-05-21 10:17 (JOBID 28287) epoch 481 lr 2.349293e-03: train_top1 95.029999, valid_top1 96.189995 (best_top1 96.339996)
2021-05-21 10:20 (JOBID 28287) epoch 482 lr 2.311240e-03: train_top1 95.040001, valid_top1 96.169998 (best_top1 96.339996)
2021-05-21 10:23 (JOBID 28287) epoch 483 lr 2.273466e-03: train_top1 95.237999, valid_top1 96.079994 (best_top1 96.339996)
2021-05-21 10:26 (JOBID 28287) epoch 484 lr 2.235972e-03: train_top1 95.206001, valid_top1 96.169998 (best_top1 96.339996)
2021-05-21 10:29 (JOBID 28287) epoch 485 lr 2.198760e-03: train_top1 95.237999, valid_top1 96.320000 (best_top1 96.339996)
2021-05-21 10:32 (JOBID 28287) epoch 486 lr 2.161830e-03: train_top1 95.343994, valid_top1 95.959999 (best_top1 96.339996)
2021-05-21 10:35 (JOBID 28287) epoch 487 lr 2.125183e-03: train_top1 95.293999, valid_top1 96.110001 (best_top1 96.339996)
2021-05-21 10:38 (JOBID 28287) epoch 488 lr 2.088821e-03: train_top1 95.437996, valid_top1 96.259995 (best_top1 96.339996)
2021-05-21 10:41 (JOBID 28287) epoch 489 lr 2.052745e-03: train_top1 95.262001, valid_top1 96.209999 (best_top1 96.339996)
2021-05-21 10:44 (JOBID 28287) epoch 490 lr 2.016955e-03: train_top1 95.540001, valid_top1 96.019997 (best_top1 96.339996)
2021-05-21 10:47 (JOBID 28287) epoch 491 lr 1.981452e-03: train_top1 95.437996, valid_top1 96.099998 (best_top1 96.339996)
2021-05-21 10:50 (JOBID 28287) epoch 492 lr 1.946238e-03: train_top1 95.447998, valid_top1 96.229996 (best_top1 96.339996)
2021-05-21 10:53 (JOBID 28287) epoch 493 lr 1.911313e-03: train_top1 95.445999, valid_top1 96.279999 (best_top1 96.339996)
2021-05-21 10:56 (JOBID 28287) epoch 494 lr 1.876678e-03: train_top1 95.467995, valid_top1 96.299995 (best_top1 96.339996)
2021-05-21 10:59 (JOBID 28287) epoch 495 lr 1.842334e-03: train_top1 95.582001, valid_top1 96.199997 (best_top1 96.339996)
2021-05-21 11:02 (JOBID 28287) epoch 496 lr 1.808283e-03: train_top1 95.813995, valid_top1 96.159996 (best_top1 96.339996)
2021-05-21 11:05 (JOBID 28287) epoch 497 lr 1.774525e-03: train_top1 95.677994, valid_top1 96.290001 (best_top1 96.339996)
2021-05-21 11:08 (JOBID 28287) epoch 498 lr 1.741061e-03: train_top1 95.685997, valid_top1 96.439995 (best_top1 96.439995)
2021-05-21 11:11 (JOBID 28287) epoch 499 lr 1.707892e-03: train_top1 95.729996, valid_top1 96.299995 (best_top1 96.439995)
2021-05-21 11:14 (JOBID 28287) epoch 500 lr 1.675019e-03: train_top1 95.631996, valid_top1 96.269997 (best_top1 96.439995)
2021-05-21 11:17 (JOBID 28287) epoch 501 lr 1.642442e-03: train_top1 95.799995, valid_top1 96.320000 (best_top1 96.439995)
2021-05-21 11:20 (JOBID 28287) epoch 502 lr 1.610163e-03: train_top1 95.659996, valid_top1 96.309998 (best_top1 96.439995)
2021-05-21 11:23 (JOBID 28287) epoch 503 lr 1.578183e-03: train_top1 95.843994, valid_top1 96.500000 (best_top1 96.500000)
2021-05-21 11:26 (JOBID 28287) epoch 504 lr 1.546502e-03: train_top1 95.935997, valid_top1 96.409996 (best_top1 96.500000)
2021-05-21 11:29 (JOBID 28287) epoch 505 lr 1.515122e-03: train_top1 95.977997, valid_top1 96.349998 (best_top1 96.500000)
2021-05-21 11:32 (JOBID 28287) epoch 506 lr 1.484043e-03: train_top1 95.875999, valid_top1 96.509995 (best_top1 96.509995)
2021-05-21 11:35 (JOBID 28287) epoch 507 lr 1.453265e-03: train_top1 96.007996, valid_top1 96.549995 (best_top1 96.549995)
2021-05-21 11:38 (JOBID 28287) epoch 508 lr 1.422791e-03: train_top1 95.860001, valid_top1 96.489998 (best_top1 96.549995)
2021-05-21 11:41 (JOBID 28287) epoch 509 lr 1.392620e-03: train_top1 96.049995, valid_top1 96.430000 (best_top1 96.549995)
2021-05-21 11:44 (JOBID 28287) epoch 510 lr 1.362754e-03: train_top1 95.989998, valid_top1 96.540001 (best_top1 96.549995)
2021-05-21 11:47 (JOBID 28287) epoch 511 lr 1.333193e-03: train_top1 96.167999, valid_top1 96.479996 (best_top1 96.549995)
2021-05-21 11:50 (JOBID 28287) epoch 512 lr 1.303938e-03: train_top1 96.115997, valid_top1 96.409996 (best_top1 96.549995)
2021-05-21 11:53 (JOBID 28287) epoch 513 lr 1.274990e-03: train_top1 96.099998, valid_top1 96.430000 (best_top1 96.549995)
