2021-05-21 14:59 CARME Slurm ID: 28341
2021-05-21 14:59 gpu device = 0
2021-05-21 14:59 args = Namespace(arch='s2_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-145951', scale_type='cell', seed=741, swap_stage=False, weight_decay=0.0003)
2021-05-21 14:59 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210520-060136/model_final

2021-05-21 14:59 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-22 10:44 (JOBID 28341) epoch 323 lr 1.099863e-02: train_top1 91.843994, valid_top1 94.239998 (best_top1 94.729996)
2021-05-22 10:47 (JOBID 28341) epoch 324 lr 1.093368e-02: train_top1 91.713997, valid_top1 95.049995 (best_top1 95.049995)
2021-05-22 10:51 (JOBID 28341) epoch 325 lr 1.086876e-02: train_top1 91.869995, valid_top1 94.360001 (best_top1 95.049995)
2021-05-22 10:55 (JOBID 28341) epoch 326 lr 1.080390e-02: train_top1 91.795998, valid_top1 94.519997 (best_top1 95.049995)
2021-05-22 10:58 (JOBID 28341) epoch 327 lr 1.073908e-02: train_top1 91.811996, valid_top1 94.209999 (best_top1 95.049995)
2021-05-22 11:02 (JOBID 28341) epoch 328 lr 1.067430e-02: train_top1 91.723999, valid_top1 94.430000 (best_top1 95.049995)
2021-05-22 11:06 (JOBID 28341) epoch 329 lr 1.060958e-02: train_top1 91.821999, valid_top1 94.500000 (best_top1 95.049995)
2021-05-22 11:09 (JOBID 28341) epoch 330 lr 1.054491e-02: train_top1 91.975998, valid_top1 94.019997 (best_top1 95.049995)
2021-05-22 11:13 (JOBID 28341) epoch 331 lr 1.048029e-02: train_top1 91.911995, valid_top1 94.619995 (best_top1 95.049995)
2021-05-22 11:17 (JOBID 28341) epoch 332 lr 1.041573e-02: train_top1 91.857994, valid_top1 94.790001 (best_top1 95.049995)
2021-05-22 11:20 (JOBID 28341) epoch 333 lr 1.035123e-02: train_top1 91.967995, valid_top1 93.279999 (best_top1 95.049995)
2021-05-22 11:24 (JOBID 28341) epoch 334 lr 1.028678e-02: train_top1 91.970001, valid_top1 94.559998 (best_top1 95.049995)
2021-05-22 11:28 (JOBID 28341) epoch 335 lr 1.022240e-02: train_top1 92.110001, valid_top1 94.309998 (best_top1 95.049995)
2021-05-22 11:31 (JOBID 28341) epoch 336 lr 1.015807e-02: train_top1 92.248001, valid_top1 94.189995 (best_top1 95.049995)
2021-05-22 11:35 (JOBID 28341) epoch 337 lr 1.009382e-02: train_top1 92.281998, valid_top1 94.339996 (best_top1 95.049995)
2021-05-22 11:39 (JOBID 28341) epoch 338 lr 1.002962e-02: train_top1 91.937996, valid_top1 94.279999 (best_top1 95.049995)
2021-05-22 11:42 (JOBID 28341) epoch 339 lr 9.965499e-03: train_top1 92.215996, valid_top1 94.500000 (best_top1 95.049995)
2021-05-22 11:46 (JOBID 28341) epoch 340 lr 9.901444e-03: train_top1 92.031998, valid_top1 94.639999 (best_top1 95.049995)
2021-05-22 11:50 (JOBID 28341) epoch 341 lr 9.837461e-03: train_top1 91.942001, valid_top1 94.839996 (best_top1 95.049995)
2021-05-22 11:53 (JOBID 28341) epoch 342 lr 9.773550e-03: train_top1 92.321999, valid_top1 94.430000 (best_top1 95.049995)
2021-05-22 11:57 (JOBID 28341) epoch 343 lr 9.709714e-03: train_top1 92.405998, valid_top1 94.959999 (best_top1 95.049995)
2021-05-22 12:01 (JOBID 28341) epoch 344 lr 9.645955e-03: train_top1 92.453995, valid_top1 94.769997 (best_top1 95.049995)
2021-05-22 12:05 (JOBID 28341) epoch 345 lr 9.582273e-03: train_top1 92.383995, valid_top1 94.589996 (best_top1 95.049995)
2021-05-22 12:08 (JOBID 28341) epoch 346 lr 9.518672e-03: train_top1 92.265999, valid_top1 94.979996 (best_top1 95.049995)
2021-05-22 12:12 (JOBID 28341) epoch 347 lr 9.455153e-03: train_top1 92.647995, valid_top1 93.930000 (best_top1 95.049995)
2021-05-22 12:16 (JOBID 28341) epoch 348 lr 9.391717e-03: train_top1 92.194000, valid_top1 94.579994 (best_top1 95.049995)
2021-05-22 12:19 (JOBID 28341) epoch 349 lr 9.328366e-03: train_top1 92.633995, valid_top1 94.439995 (best_top1 95.049995)
2021-05-22 12:23 (JOBID 28341) epoch 350 lr 9.265102e-03: train_top1 92.484001, valid_top1 95.079994 (best_top1 95.079994)
2021-05-22 12:27 (JOBID 28341) epoch 351 lr 9.201927e-03: train_top1 92.561996, valid_top1 94.799995 (best_top1 95.079994)
2021-05-22 12:30 (JOBID 28341) epoch 352 lr 9.138843e-03: train_top1 92.528000, valid_top1 95.099998 (best_top1 95.099998)
2021-05-22 12:34 (JOBID 28341) epoch 353 lr 9.075850e-03: train_top1 92.425995, valid_top1 95.089996 (best_top1 95.099998)
2021-05-22 12:38 (JOBID 28341) epoch 354 lr 9.012952e-03: train_top1 92.664001, valid_top1 93.829994 (best_top1 95.099998)
2021-05-22 12:41 (JOBID 28341) epoch 355 lr 8.950149e-03: train_top1 92.699997, valid_top1 94.599998 (best_top1 95.099998)
2021-05-22 12:45 (JOBID 28341) epoch 356 lr 8.887443e-03: train_top1 92.593994, valid_top1 94.820000 (best_top1 95.099998)
2021-05-22 12:49 (JOBID 28341) epoch 357 lr 8.824836e-03: train_top1 92.519997, valid_top1 94.839996 (best_top1 95.099998)
2021-05-22 12:52 (JOBID 28341) epoch 358 lr 8.762330e-03: train_top1 92.621994, valid_top1 95.079994 (best_top1 95.099998)
2021-05-22 12:56 (JOBID 28341) epoch 359 lr 8.699927e-03: train_top1 92.699997, valid_top1 95.009995 (best_top1 95.099998)
2021-05-22 13:00 (JOBID 28341) epoch 360 lr 8.637628e-03: train_top1 92.755997, valid_top1 95.239998 (best_top1 95.239998)
2021-05-22 13:03 (JOBID 28341) epoch 361 lr 8.575435e-03: train_top1 92.741997, valid_top1 94.759995 (best_top1 95.239998)
2021-05-22 13:07 (JOBID 28341) epoch 362 lr 8.513349e-03: train_top1 92.874001, valid_top1 94.849998 (best_top1 95.239998)
2021-05-22 13:11 (JOBID 28341) epoch 363 lr 8.451372e-03: train_top1 92.795998, valid_top1 95.290001 (best_top1 95.290001)
2021-05-22 13:14 (JOBID 28341) epoch 364 lr 8.389507e-03: train_top1 92.846001, valid_top1 94.500000 (best_top1 95.290001)
2021-05-22 13:18 (JOBID 28341) epoch 365 lr 8.327754e-03: train_top1 92.865997, valid_top1 95.309998 (best_top1 95.309998)
2021-05-22 13:22 (JOBID 28341) epoch 366 lr 8.266116e-03: train_top1 93.051994, valid_top1 94.739998 (best_top1 95.309998)
2021-05-22 13:25 (JOBID 28341) epoch 367 lr 8.204594e-03: train_top1 92.813995, valid_top1 94.409996 (best_top1 95.309998)
2021-05-22 13:29 (JOBID 28341) epoch 368 lr 8.143190e-03: train_top1 92.921997, valid_top1 95.119995 (best_top1 95.309998)
2021-05-22 13:33 (JOBID 28341) epoch 369 lr 8.081905e-03: train_top1 92.991997, valid_top1 94.939995 (best_top1 95.309998)
2021-05-22 13:37 (JOBID 28341) epoch 370 lr 8.020741e-03: train_top1 92.877998, valid_top1 94.759995 (best_top1 95.309998)
2021-05-22 13:40 (JOBID 28341) epoch 371 lr 7.959700e-03: train_top1 92.893997, valid_top1 95.369995 (best_top1 95.369995)
2021-05-22 13:44 (JOBID 28341) epoch 372 lr 7.898783e-03: train_top1 93.262001, valid_top1 95.199997 (best_top1 95.369995)
2021-05-22 13:48 (JOBID 28341) epoch 373 lr 7.837993e-03: train_top1 92.883995, valid_top1 94.269997 (best_top1 95.369995)
2021-05-22 13:51 (JOBID 28341) epoch 374 lr 7.777330e-03: train_top1 93.124001, valid_top1 94.889999 (best_top1 95.369995)
2021-05-22 13:55 (JOBID 28341) epoch 375 lr 7.716797e-03: train_top1 93.139999, valid_top1 95.040001 (best_top1 95.369995)
2021-05-22 13:58 (JOBID 28341) epoch 376 lr 7.656395e-03: train_top1 93.234001, valid_top1 95.459999 (best_top1 95.459999)
2021-05-22 14:02 (JOBID 28341) epoch 377 lr 7.596126e-03: train_top1 93.239998, valid_top1 95.250000 (best_top1 95.459999)
2021-05-22 14:06 (JOBID 28341) epoch 378 lr 7.535991e-03: train_top1 93.206001, valid_top1 95.139999 (best_top1 95.459999)
2021-05-22 14:10 (JOBID 28341) epoch 379 lr 7.475993e-03: train_top1 93.091995, valid_top1 95.409996 (best_top1 95.459999)
2021-05-22 14:13 (JOBID 28341) epoch 380 lr 7.416132e-03: train_top1 93.369995, valid_top1 95.589996 (best_top1 95.589996)
2021-05-22 14:17 (JOBID 28341) epoch 381 lr 7.356410e-03: train_top1 93.402000, valid_top1 95.470001 (best_top1 95.589996)
2021-05-22 14:21 (JOBID 28341) epoch 382 lr 7.296830e-03: train_top1 93.391998, valid_top1 95.049995 (best_top1 95.589996)
2021-05-22 14:24 (JOBID 28341) epoch 383 lr 7.237392e-03: train_top1 93.431999, valid_top1 95.379997 (best_top1 95.589996)
2021-05-22 14:28 (JOBID 28341) epoch 384 lr 7.178099e-03: train_top1 93.709999, valid_top1 95.040001 (best_top1 95.589996)
2021-05-22 14:32 (JOBID 28341) epoch 385 lr 7.118951e-03: train_top1 93.421997, valid_top1 95.369995 (best_top1 95.589996)
2021-05-22 14:35 (JOBID 28341) epoch 386 lr 7.059951e-03: train_top1 93.405998, valid_top1 92.839996 (best_top1 95.589996)
2021-05-22 14:39 (JOBID 28341) epoch 387 lr 7.001100e-03: train_top1 93.517998, valid_top1 95.250000 (best_top1 95.589996)
2021-05-22 14:43 (JOBID 28341) epoch 388 lr 6.942400e-03: train_top1 93.713997, valid_top1 94.889999 (best_top1 95.589996)
2021-05-22 14:47 (JOBID 28341) epoch 389 lr 6.883852e-03: train_top1 93.706001, valid_top1 95.559998 (best_top1 95.589996)
2021-05-22 14:50 (JOBID 28341) epoch 390 lr 6.825459e-03: train_top1 93.762001, valid_top1 94.589996 (best_top1 95.589996)
2021-05-22 14:54 (JOBID 28341) epoch 391 lr 6.767220e-03: train_top1 93.652000, valid_top1 95.209999 (best_top1 95.589996)
2021-05-22 14:58 (JOBID 28341) epoch 392 lr 6.709139e-03: train_top1 93.717995, valid_top1 95.209999 (best_top1 95.589996)
2021-05-22 15:01 (JOBID 28341) epoch 393 lr 6.651217e-03: train_top1 93.503998, valid_top1 95.479996 (best_top1 95.589996)
2021-05-22 15:05 (JOBID 28341) epoch 394 lr 6.593455e-03: train_top1 93.785995, valid_top1 95.669998 (best_top1 95.669998)
2021-05-22 15:09 (JOBID 28341) epoch 395 lr 6.535855e-03: train_top1 93.694000, valid_top1 95.579994 (best_top1 95.669998)
2021-05-22 15:12 (JOBID 28341) epoch 396 lr 6.478419e-03: train_top1 93.951996, valid_top1 95.279999 (best_top1 95.669998)
2021-05-22 15:16 (JOBID 28341) epoch 397 lr 6.421147e-03: train_top1 93.961998, valid_top1 95.570000 (best_top1 95.669998)
2021-05-22 15:20 (JOBID 28341) epoch 398 lr 6.364043e-03: train_top1 93.748001, valid_top1 95.430000 (best_top1 95.669998)
2021-05-22 15:24 (JOBID 28341) epoch 399 lr 6.307106e-03: train_top1 93.958000, valid_top1 95.699997 (best_top1 95.699997)
2021-05-22 15:27 (JOBID 28341) epoch 400 lr 6.250340e-03: train_top1 93.963997, valid_top1 95.779999 (best_top1 95.779999)
2021-05-22 15:31 (JOBID 28341) epoch 401 lr 6.193744e-03: train_top1 93.959999, valid_top1 95.699997 (best_top1 95.779999)
2021-05-22 15:35 (JOBID 28341) epoch 402 lr 6.137322e-03: train_top1 94.152000, valid_top1 95.809998 (best_top1 95.809998)
2021-05-22 15:38 (JOBID 28341) epoch 403 lr 6.081074e-03: train_top1 93.849998, valid_top1 95.680000 (best_top1 95.809998)
2021-05-22 15:42 (JOBID 28341) epoch 404 lr 6.025002e-03: train_top1 94.153999, valid_top1 95.659996 (best_top1 95.809998)
2021-05-22 15:46 (JOBID 28341) epoch 405 lr 5.969107e-03: train_top1 94.248001, valid_top1 95.470001 (best_top1 95.809998)
2021-05-22 15:50 (JOBID 28341) epoch 406 lr 5.913392e-03: train_top1 94.153999, valid_top1 95.699997 (best_top1 95.809998)
2021-05-22 15:53 (JOBID 28341) epoch 407 lr 5.857857e-03: train_top1 94.211998, valid_top1 96.040001 (best_top1 96.040001)
2021-05-22 15:57 (JOBID 28341) epoch 408 lr 5.802505e-03: train_top1 94.178001, valid_top1 95.529999 (best_top1 96.040001)
2021-05-22 16:01 (JOBID 28341) epoch 409 lr 5.747335e-03: train_top1 94.442001, valid_top1 95.889999 (best_top1 96.040001)
2021-05-22 16:04 (JOBID 28341) epoch 410 lr 5.692351e-03: train_top1 94.143997, valid_top1 95.860001 (best_top1 96.040001)
2021-05-22 16:08 (JOBID 28341) epoch 411 lr 5.637554e-03: train_top1 94.241997, valid_top1 95.399994 (best_top1 96.040001)
2021-05-22 16:12 (JOBID 28341) epoch 412 lr 5.582945e-03: train_top1 94.175995, valid_top1 95.019997 (best_top1 96.040001)
2021-05-22 16:16 (JOBID 28341) epoch 413 lr 5.528526e-03: train_top1 94.610001, valid_top1 95.459999 (best_top1 96.040001)
2021-05-22 16:19 (JOBID 28341) epoch 414 lr 5.474297e-03: train_top1 94.484001, valid_top1 96.079994 (best_top1 96.079994)
2021-05-22 16:23 (JOBID 28341) epoch 415 lr 5.420261e-03: train_top1 94.531998, valid_top1 95.970001 (best_top1 96.079994)
2021-05-22 16:27 (JOBID 28341) epoch 416 lr 5.366420e-03: train_top1 94.375999, valid_top1 96.169998 (best_top1 96.169998)
2021-05-22 16:31 (JOBID 28341) epoch 417 lr 5.312774e-03: train_top1 94.381996, valid_top1 95.619995 (best_top1 96.169998)
2021-05-22 16:34 (JOBID 28341) epoch 418 lr 5.259325e-03: train_top1 94.587997, valid_top1 95.829994 (best_top1 96.169998)
2021-05-22 16:38 (JOBID 28341) epoch 419 lr 5.206074e-03: train_top1 94.671997, valid_top1 95.759995 (best_top1 96.169998)
2021-05-22 16:42 (JOBID 28341) epoch 420 lr 5.153024e-03: train_top1 94.685997, valid_top1 95.959999 (best_top1 96.169998)
2021-05-22 16:45 (JOBID 28341) epoch 421 lr 5.100174e-03: train_top1 94.663994, valid_top1 95.759995 (best_top1 96.169998)
2021-05-22 16:49 (JOBID 28341) epoch 422 lr 5.047528e-03: train_top1 94.750000, valid_top1 95.889999 (best_top1 96.169998)
2021-05-22 16:53 (JOBID 28341) epoch 423 lr 4.995086e-03: train_top1 94.725998, valid_top1 95.419998 (best_top1 96.169998)
2021-05-22 16:56 (JOBID 28341) epoch 424 lr 4.942850e-03: train_top1 94.825996, valid_top1 96.059998 (best_top1 96.169998)
2021-05-22 17:00 (JOBID 28341) epoch 425 lr 4.890821e-03: train_top1 94.813995, valid_top1 95.379997 (best_top1 96.169998)
2021-05-22 17:04 (JOBID 28341) epoch 426 lr 4.839001e-03: train_top1 94.835999, valid_top1 95.500000 (best_top1 96.169998)
2021-05-22 17:08 (JOBID 28341) epoch 427 lr 4.787391e-03: train_top1 94.825996, valid_top1 95.739998 (best_top1 96.169998)
2021-05-22 17:11 (JOBID 28341) epoch 428 lr 4.735992e-03: train_top1 95.105995, valid_top1 96.129997 (best_top1 96.169998)
2021-05-22 17:15 (JOBID 28341) epoch 429 lr 4.684806e-03: train_top1 94.998001, valid_top1 95.479996 (best_top1 96.169998)
2021-05-22 17:19 (JOBID 28341) epoch 430 lr 4.633834e-03: train_top1 94.913994, valid_top1 95.899994 (best_top1 96.169998)
2021-05-22 17:22 (JOBID 28341) epoch 431 lr 4.583078e-03: train_top1 94.958000, valid_top1 95.709999 (best_top1 96.169998)
2021-05-22 17:26 (JOBID 28341) epoch 432 lr 4.532539e-03: train_top1 95.084000, valid_top1 96.079994 (best_top1 96.169998)
2021-05-22 17:30 (JOBID 28341) epoch 433 lr 4.482219e-03: train_top1 95.215996, valid_top1 96.049995 (best_top1 96.169998)
2021-05-22 17:33 (JOBID 28341) epoch 434 lr 4.432118e-03: train_top1 94.889999, valid_top1 96.019997 (best_top1 96.169998)
2021-05-22 17:37 (JOBID 28341) epoch 435 lr 4.382238e-03: train_top1 95.133995, valid_top1 96.199997 (best_top1 96.199997)
2021-05-22 17:41 (JOBID 28341) epoch 436 lr 4.332581e-03: train_top1 95.339996, valid_top1 95.889999 (best_top1 96.199997)
2021-05-22 17:45 (JOBID 28341) epoch 437 lr 4.283148e-03: train_top1 95.549995, valid_top1 95.820000 (best_top1 96.199997)
2021-05-22 17:48 (JOBID 28341) epoch 438 lr 4.233940e-03: train_top1 95.421997, valid_top1 95.779999 (best_top1 96.199997)
2021-05-22 17:52 (JOBID 28341) epoch 439 lr 4.184959e-03: train_top1 95.309998, valid_top1 96.269997 (best_top1 96.269997)
2021-05-22 17:56 (JOBID 28341) epoch 440 lr 4.136206e-03: train_top1 95.403999, valid_top1 96.099998 (best_top1 96.269997)
2021-05-22 17:59 (JOBID 28341) epoch 441 lr 4.087682e-03: train_top1 95.229996, valid_top1 96.299995 (best_top1 96.299995)
2021-05-22 18:03 (JOBID 28341) epoch 442 lr 4.039389e-03: train_top1 95.304001, valid_top1 96.049995 (best_top1 96.299995)
2021-05-22 18:07 (JOBID 28341) epoch 443 lr 3.991328e-03: train_top1 95.481995, valid_top1 96.149994 (best_top1 96.299995)
2021-05-22 18:10 (JOBID 28341) epoch 444 lr 3.943500e-03: train_top1 95.531998, valid_top1 96.369995 (best_top1 96.369995)
2021-05-22 18:14 (JOBID 28341) epoch 445 lr 3.895906e-03: train_top1 95.430000, valid_top1 96.229996 (best_top1 96.369995)
2021-05-22 18:18 (JOBID 28341) epoch 446 lr 3.848549e-03: train_top1 95.371994, valid_top1 95.970001 (best_top1 96.369995)
2021-05-22 18:22 (JOBID 28341) epoch 447 lr 3.801429e-03: train_top1 95.570000, valid_top1 96.159996 (best_top1 96.369995)
2021-05-22 18:25 (JOBID 28341) epoch 448 lr 3.754547e-03: train_top1 95.425995, valid_top1 96.409996 (best_top1 96.409996)
2021-05-22 18:29 (JOBID 28341) epoch 449 lr 3.707905e-03: train_top1 95.571999, valid_top1 96.259995 (best_top1 96.409996)
2021-05-22 18:33 (JOBID 28341) epoch 450 lr 3.661504e-03: train_top1 95.846001, valid_top1 96.119995 (best_top1 96.409996)
2021-05-22 18:36 (JOBID 28341) epoch 451 lr 3.615345e-03: train_top1 95.667999, valid_top1 95.919998 (best_top1 96.409996)
2021-05-22 18:40 (JOBID 28341) epoch 452 lr 3.569430e-03: train_top1 95.736000, valid_top1 96.720001 (best_top1 96.720001)
2021-05-22 18:44 (JOBID 28341) epoch 453 lr 3.523760e-03: train_top1 95.899994, valid_top1 96.339996 (best_top1 96.720001)
2021-05-22 18:47 (JOBID 28341) epoch 454 lr 3.478335e-03: train_top1 95.877998, valid_top1 96.149994 (best_top1 96.720001)
2021-05-22 18:51 (JOBID 28341) epoch 455 lr 3.433159e-03: train_top1 95.851997, valid_top1 96.399994 (best_top1 96.720001)
2021-05-22 18:55 (JOBID 28341) epoch 456 lr 3.388230e-03: train_top1 95.835999, valid_top1 96.110001 (best_top1 96.720001)
2021-05-22 18:59 (JOBID 28341) epoch 457 lr 3.343552e-03: train_top1 95.927994, valid_top1 96.439995 (best_top1 96.720001)
2021-05-22 19:02 (JOBID 28341) epoch 458 lr 3.299125e-03: train_top1 96.079994, valid_top1 96.399994 (best_top1 96.720001)
2021-05-22 19:06 (JOBID 28341) epoch 459 lr 3.254949e-03: train_top1 95.820000, valid_top1 95.930000 (best_top1 96.720001)
2021-05-22 19:10 (JOBID 28341) epoch 460 lr 3.211028e-03: train_top1 96.125999, valid_top1 96.399994 (best_top1 96.720001)
2021-05-22 19:14 (JOBID 28341) epoch 461 lr 3.167361e-03: train_top1 96.185997, valid_top1 96.629997 (best_top1 96.720001)
2021-05-22 19:17 (JOBID 28341) epoch 462 lr 3.123950e-03: train_top1 96.209999, valid_top1 96.470001 (best_top1 96.720001)
2021-05-22 19:21 (JOBID 28341) epoch 463 lr 3.080796e-03: train_top1 96.149994, valid_top1 96.570000 (best_top1 96.720001)
2021-05-22 19:25 (JOBID 28341) epoch 464 lr 3.037900e-03: train_top1 96.087997, valid_top1 96.649994 (best_top1 96.720001)
2021-05-22 19:28 (JOBID 28341) epoch 465 lr 2.995263e-03: train_top1 96.253998, valid_top1 96.589996 (best_top1 96.720001)
2021-05-22 19:32 (JOBID 28341) epoch 466 lr 2.952888e-03: train_top1 96.217995, valid_top1 96.750000 (best_top1 96.750000)
2021-05-22 19:36 (JOBID 28341) epoch 467 lr 2.910773e-03: train_top1 96.283997, valid_top1 96.519997 (best_top1 96.750000)
2021-05-22 19:40 (JOBID 28341) epoch 468 lr 2.868922e-03: train_top1 96.267998, valid_top1 96.470001 (best_top1 96.750000)
2021-05-22 19:43 (JOBID 28341) epoch 469 lr 2.827335e-03: train_top1 96.439995, valid_top1 96.430000 (best_top1 96.750000)
2021-05-22 19:47 (JOBID 28341) epoch 470 lr 2.786013e-03: train_top1 96.393997, valid_top1 96.659996 (best_top1 96.750000)
2021-05-22 19:51 (JOBID 28341) epoch 471 lr 2.744958e-03: train_top1 96.287994, valid_top1 96.449997 (best_top1 96.750000)
2021-05-22 19:54 (JOBID 28341) epoch 472 lr 2.704169e-03: train_top1 96.417999, valid_top1 96.389999 (best_top1 96.750000)
2021-05-22 19:58 (JOBID 28341) epoch 473 lr 2.663650e-03: train_top1 96.571999, valid_top1 96.589996 (best_top1 96.750000)
2021-05-22 20:02 (JOBID 28341) epoch 474 lr 2.623400e-03: train_top1 96.639999, valid_top1 96.699997 (best_top1 96.750000)
2021-05-22 20:06 (JOBID 28341) epoch 475 lr 2.583421e-03: train_top1 96.631996, valid_top1 96.659996 (best_top1 96.750000)
2021-05-22 20:09 (JOBID 28341) epoch 476 lr 2.543713e-03: train_top1 96.599998, valid_top1 96.509995 (best_top1 96.750000)
2021-05-22 20:13 (JOBID 28341) epoch 477 lr 2.504279e-03: train_top1 96.571999, valid_top1 96.820000 (best_top1 96.820000)
2021-05-22 20:17 (JOBID 28341) epoch 478 lr 2.465119e-03: train_top1 96.711998, valid_top1 96.519997 (best_top1 96.820000)
2021-05-22 20:21 (JOBID 28341) epoch 479 lr 2.426234e-03: train_top1 96.750000, valid_top1 96.699997 (best_top1 96.820000)
2021-05-22 20:24 (JOBID 28341) epoch 480 lr 2.387625e-03: train_top1 96.790001, valid_top1 96.649994 (best_top1 96.820000)
2021-05-22 20:28 (JOBID 28341) epoch 481 lr 2.349293e-03: train_top1 96.657997, valid_top1 96.629997 (best_top1 96.820000)
2021-05-22 20:32 (JOBID 28341) epoch 482 lr 2.311240e-03: train_top1 96.697998, valid_top1 96.610001 (best_top1 96.820000)
2021-05-22 20:36 (JOBID 28341) epoch 483 lr 2.273466e-03: train_top1 96.663994, valid_top1 96.959999 (best_top1 96.959999)
2021-05-22 20:39 (JOBID 28341) epoch 484 lr 2.235972e-03: train_top1 96.694000, valid_top1 96.779999 (best_top1 96.959999)
2021-05-22 20:43 (JOBID 28341) epoch 485 lr 2.198760e-03: train_top1 96.953995, valid_top1 96.970001 (best_top1 96.970001)
2021-05-22 20:47 (JOBID 28341) epoch 486 lr 2.161830e-03: train_top1 96.811996, valid_top1 96.899994 (best_top1 96.970001)
2021-05-22 20:50 (JOBID 28341) epoch 487 lr 2.125183e-03: train_top1 96.913994, valid_top1 96.750000 (best_top1 96.970001)
2021-05-22 20:54 (JOBID 28341) epoch 488 lr 2.088821e-03: train_top1 96.970001, valid_top1 96.619995 (best_top1 96.970001)
2021-05-22 20:58 (JOBID 28341) epoch 489 lr 2.052745e-03: train_top1 96.986000, valid_top1 96.799995 (best_top1 96.970001)
2021-05-22 21:02 (JOBID 28341) epoch 490 lr 2.016955e-03: train_top1 97.105995, valid_top1 96.809998 (best_top1 96.970001)
2021-05-22 21:05 (JOBID 28341) epoch 491 lr 1.981452e-03: train_top1 96.913994, valid_top1 96.860001 (best_top1 96.970001)
2021-05-22 21:09 (JOBID 28341) epoch 492 lr 1.946238e-03: train_top1 97.070000, valid_top1 96.979996 (best_top1 96.979996)
2021-05-22 21:13 (JOBID 28341) epoch 493 lr 1.911313e-03: train_top1 97.129997, valid_top1 96.829994 (best_top1 96.979996)
2021-05-22 21:17 (JOBID 28341) epoch 494 lr 1.876678e-03: train_top1 97.169998, valid_top1 96.879997 (best_top1 96.979996)
2021-05-22 21:20 (JOBID 28341) epoch 495 lr 1.842334e-03: train_top1 97.187996, valid_top1 96.989998 (best_top1 96.989998)
2021-05-22 21:24 (JOBID 28341) epoch 496 lr 1.808283e-03: train_top1 97.115997, valid_top1 97.089996 (best_top1 97.089996)
2021-05-22 21:28 (JOBID 28341) epoch 497 lr 1.774525e-03: train_top1 97.257996, valid_top1 97.009995 (best_top1 97.089996)
2021-05-22 21:31 (JOBID 28341) epoch 498 lr 1.741061e-03: train_top1 97.360001, valid_top1 96.809998 (best_top1 97.089996)
2021-05-22 21:35 (JOBID 28341) epoch 499 lr 1.707892e-03: train_top1 97.351997, valid_top1 96.989998 (best_top1 97.089996)
2021-05-22 21:39 (JOBID 28341) epoch 500 lr 1.675019e-03: train_top1 97.533997, valid_top1 96.970001 (best_top1 97.089996)
2021-05-22 21:43 (JOBID 28341) epoch 501 lr 1.642442e-03: train_top1 97.395996, valid_top1 96.720001 (best_top1 97.089996)
2021-05-22 21:46 (JOBID 28341) epoch 502 lr 1.610163e-03: train_top1 97.405998, valid_top1 97.139999 (best_top1 97.139999)
2021-05-22 21:50 (JOBID 28341) epoch 503 lr 1.578183e-03: train_top1 97.423996, valid_top1 96.860001 (best_top1 97.139999)
2021-05-22 21:54 (JOBID 28341) epoch 504 lr 1.546502e-03: train_top1 97.481995, valid_top1 97.070000 (best_top1 97.139999)
2021-05-22 21:58 (JOBID 28341) epoch 505 lr 1.515122e-03: train_top1 97.491997, valid_top1 97.040001 (best_top1 97.139999)
2021-05-22 22:01 (JOBID 28341) epoch 506 lr 1.484043e-03: train_top1 97.409996, valid_top1 97.040001 (best_top1 97.139999)
2021-05-22 22:05 (JOBID 28341) epoch 507 lr 1.453265e-03: train_top1 97.519997, valid_top1 97.070000 (best_top1 97.139999)
2021-05-22 22:09 (JOBID 28341) epoch 508 lr 1.422791e-03: train_top1 97.514000, valid_top1 96.939995 (best_top1 97.139999)
2021-05-22 22:13 (JOBID 28341) epoch 509 lr 1.392620e-03: train_top1 97.613998, valid_top1 97.159996 (best_top1 97.159996)
2021-05-22 22:16 (JOBID 28341) epoch 510 lr 1.362754e-03: train_top1 97.542000, valid_top1 96.899994 (best_top1 97.159996)
2021-05-22 22:20 (JOBID 28341) epoch 511 lr 1.333193e-03: train_top1 97.639999, valid_top1 97.089996 (best_top1 97.159996)
2021-05-22 22:24 (JOBID 28341) epoch 512 lr 1.303938e-03: train_top1 97.748001, valid_top1 97.229996 (best_top1 97.229996)
2021-05-22 22:28 (JOBID 28341) epoch 513 lr 1.274990e-03: train_top1 97.797997, valid_top1 97.169998 (best_top1 97.229996)
2021-05-22 22:31 (JOBID 28341) epoch 514 lr 1.246350e-03: train_top1 97.751999, valid_top1 97.129997 (best_top1 97.229996)
2021-05-22 22:35 (JOBID 28341) epoch 515 lr 1.218019e-03: train_top1 97.778000, valid_top1 97.129997 (best_top1 97.229996)
